19:16:56.134 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Reflection\DocumentedOption.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Reflection\EnumOption.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Reflection\EnumOptionTree.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Reflection\LooseAssemblyNameOption.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Reflection\LooseAssemblyNameOptionTree.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Reflection\MemberOption.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Reflection\MemberOptionTree.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Reflection\NamespaceOption.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Reflection\ParameterStringMode.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Reflection\TypeOption.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Reflection\TypeOptionTree.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Reflection.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\ResourceProviders\AssemblyResourceProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\ResourceProviders\AssetBundleResourceProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\ResourceProviders\CreateTextureOptions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\ResourceProviders\EditorAssetResourceProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\ResourceProviders\EmbeddedResourceProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\ResourceProviders\IResourceProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\ResourceProviders.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\SemanticLabel.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\SemanticVersion.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Serialization\MovedFromAttributeExtensions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Serialization\SerializableTypeExtensions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Serialization\TypeExtensions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Serialization\TypeSerializer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Serialization.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\SerializedProperties\SerializedPropertyProviderProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\SerializedProperties\SerializedPropertyUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\SerializedProperties.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\System.Threading.defines.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Threading\BackgroundWorker.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Threading\BackgroundWorkerAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Threading\ThreadableAssetWrapper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Threading.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Unity.VisualScripting.Core.Editor.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\AnnotationUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\AssetBundleUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\AssetUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\BackupUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\Clipboard.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\ConsoleProfiler.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\DefineUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\EditorApplicationUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\EditorFilteringUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\EditorLinqUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\EditorSerializationUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\EditorTimeUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\EditorTypeUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\EditorUnityObjectUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\FrameLimiterUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\IconExportUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\LudiqEditorUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\MathfEx.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\MD4.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\NameUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\NativeUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\PackageVersionUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\Paths.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\PathUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\PluginPaths.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\ProgressUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\ReloadAssets.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\ScriptReference.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\ScriptReferenceReplacement.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\ScriptReferenceResolver.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\ScriptUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\SearchResult.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\SearchUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\UndoUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\UnityAPI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\VersionControlUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\VSBackupUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\VSMigrationUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\VSUsageUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\Warning.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities\WarningLevel.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Utilities.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Variables\EditorVariablesUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Variables\InspectorVariableFieldAttributeInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Variables\VariableDeclarationInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Variables\VariableDeclarationsInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Variables\VariableNameInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Variables\VariablesAssetEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Variables\VariablesEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Variables\VariablesPanel.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Variables.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\GraphElementWidget.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\Groups\GraphGroupEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\Groups\GraphGroupInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\Groups\GraphGroupWidget.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\Groups.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\IGraphElementWidget.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\IWidget.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\Nodes\INodeWidget.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\Nodes\NodeColor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\Nodes\NodeColorMix.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\Nodes\NodeShape.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\Nodes\NodeWidget.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\Nodes.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\StickyNote\StickyNoteEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\StickyNote\StickyNoteInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
19:20:54.217 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Removed SourceFile Library\PackageCache\com.unity.visualscripting@1.9.1\Editor\VisualScripting.Core\Widgets\StickyNote\StickyNoteOption.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches False
